# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_no_phylo_term_model
# start_datetime = 2026-04-02 14:03:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpQN9xFN/standata-16589938be36a1.json
# init = /tmp/RtmpQN9xFN/init-165899185d50da_2.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-202604021603-2-5d7176.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-profile-202604021603-2-22276e.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_no_phylo_term_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-19.265947,0.96905724,0.34560055,3,11,0,22.808717,0.51588361,-0.027760348,0.0072310378,-0.33436188,-0.35081342,0.6027952,0.44348712,0.89346911,-0.56486946,-0.8957561,-0.18546418,-0.11450445,-0.44908981,-0.42440527,-0.3569546,-0.15071976,-1.3040664,-0.15641737,-0.62431986,-0.39041177,-0.36767987,-0.39465701,-0.33488626,-0.32540741,-0.26121824,-0.7938596,-0.36387364,-1.5398206,-0.12913928,-2.1400434,-0.18089447,-0.19290165,-0.17058081,-0.16381281,-0.2310291,-0.11927473,-0.11616507,-0.63266095,0.42492336,0.55742083,0.52303569,0.7583398,0.36744603,0.64601323,0.38571649,0.86714953,0.31346405,1.1410336,0.54839689,0.33456672,0.32092528,0.33705312,0.69984456,0.70612133,0.45278529,0.52022668,0.31858407,0.75104478,0.90429047,0.89452384,0.52818958,0.5149541,0.85956762,0.8490048,0.47809943,0.77266346,0.76369266,0.5447787
-17.497992,0.99931603,0.34560055,4,15,0,20.851138,0.68603412,-0.073278344,0.014084664,-0.30992863,0.012136997,0.54480162,0.47701575,1.2744148,-0.39692092,-0.1901781,-0.23563785,-0.24641752,-0.26523571,-0.30674619,-0.20927064,-0.20166799,-1.0060921,-0.19387914,-0.602225,-0.24347893,-0.17919112,-0.18192842,-0.83590375,-0.23697457,-0.43478622,-0.69909895,-0.50425799,-0.87588602,-0.20307559,-1.8571391,-0.21434668,-0.21430015,-0.18579252,-0.2003976,-0.193131,-0.26904805,-0.26786282,-0.60134756,0.31511081,0.072170902,0.53907508,0.52449352,0.19840982,0.75863434,0.58211265,1.1021643,0.38638663,0.91697628,0.56099401,0.17165433,-0.014442803,0.038135356,0.45312647,0.83719596,0.35863968,0.48663378,0.38489303,0.56326381,0.8947473,0.8739695,0.57269143,0.57277464,0.75668167,1.0992946,0.78094733,0.49726518,0.49859984,0.56144904
-15.95577,0.99912915,0.34560055,3,15,0,19.364605,0.58587858,-0.069393512,0.01992218,-0.17126621,0.16476448,0.58259839,0.4334972,0.76220242,-0.43648519,-0.087012501,-0.098993405,-0.19777429,-0.19801789,-0.085654662,-0.092094176,-0.15925586,-0.85035706,-0.18836135,-0.31831921,-0.11157326,-0.12450898,-0.15239879,-1.0644527,-0.31055242,-0.25583408,-1.1466028,-0.69949884,-0.83016569,-0.13319298,-1.944787,-0.096810633,-0.12003928,-0.092123353,-0.11366836,-0.17842282,-0.14120855,-0.16877726,-0.33890572,0.36445572,0.038500411,0.62263605,0.49236823,0.20785212,0.96882386,0.64175761,1.1692164,0.46299216,0.80106987,0.70265086,0.10350454,0.12479962,0.16142194,0.3926755,0.70760054,0.44518218,0.63223281,0.48133037,0.529895,0.86274573,0.83648525,0.6281334,0.58212272,0.75833646,1.1072409,0.88930901,0.55217813,0.52052098,0.68991334
-16.178738,0.99664535,0.34560055,4,15,0,17.607682,0.75817825,-0.095148529,0.021460075,-0.24610314,0.24808116,0.60625796,0.40810899,1.2425713,-0.3706124,-0.064989612,-0.029228303,-0.17265404,-0.10612782,-0.022796372,-0.033501433,-0.39082468,-0.74655614,-0.082945314,-0.27443,-0.049178449,-0.031023554,-0.022978647,-1.2035966,-0.050026477,-0.26490009,-1.1540479,-0.82370933,-0.87136267,-0.026028586,-2.6563909,-0.023448855,-0.026984884,-0.052861151,-0.32610019,-0.38348015,-0.16486984,-0.18392471,-0.2845309,0.34042009,-0.11866374,0.65342984,0.47651681,0.16668672,1.005125,0.75993483,1.3501695,0.50896547,0.85835879,0.71043669,0.093884456,-0.05260027,0.0093264434,0.37281759,0.90462299,0.41597105,0.61388338,0.51654147,0.53168477,0.96678954,0.93663873,0.68439195,0.66229743,0.80020489,1.3178971,1.0466586,0.48239537,0.46826941,0.70468393
-21.193975,0.9163323,0.34560055,3,7,0,22.660371,0.85651238,-0.12607713,0.016703746,-0.07611337,0.56024434,0.49783895,0.38358788,1.9253465,-0.242101,-1.2564201,0.017702064,-0.42170841,-0.027031795,-0.047727653,-0.024429126,-0.25624764,-0.83558468,-0.87227224,-0.53108285,-0.075770481,-0.40626603,-0.18443531,-3.0567745,0.017533341,-0.45802792,-0.68726544,-0.70328223,-0.093078277,0.029388813,-2.8239174,0.039012355,0.026530788,0.037673349,-0.39557125,-0.53540058,-0.85515405,-0.72130703,-0.48782869,0.28774154,-0.6174855,0.6203726,0.33169314,0.13965949,0.8400152,0.83688996,1.2948869,0.49260945,0.48207958,0.59032137,0.18397706,-0.36208503,-0.25656456,0.045486814,1.0799386,0.31745847,0.46238283,0.46745191,0.19733445,0.94613578,0.91791633,0.70832734,0.76117525,0.67847359,1.3577126,1.1112265,0.18696586,0.22690844,0.60616276
-21.517835,0.99614649,0.34560055,3,15,0,25.636677,1.1875211,-0.12274735,0.033263479,-0.21709514,0.08316186,0.58769916,0.46267198,0.97510057,-0.28364529,-0.57911091,-0.14882534,-0.16306603,-0.14937055,-0.29951015,-0.30712377,-0.71751343,-1.9530126,-0.15736659,-0.23483711,-0.22662381,-0.24621566,-0.19147738,-1.6470206,-0.30561137,-0.39988236,-1.2373156,-0.19900384,-0.5836738,-0.31777526,-3.6530826,-0.14820546,-0.15845864,-0.47991985,-0.52540043,-0.20744112,-0.14820185,-0.15309778,-0.25235835,0.24080616,-0.42951777,0.68365847,0.6202258,-0.022371173,1.2545188,0.43915624,1.4937002,0.12096927,1.0626404,0.80740891,-0.18323472,-0.20484832,-0.13611649,0.19894416,0.74040038,0.37174359,0.6828493,0.14747882,0.43178586,1.2694433,1.2249683,0.70128672,0.63373266,1.0768538,1.4018587,0.85925534,0.7003324,0.65421563,0.78883014
-20.01655,0.97190647,0.34560055,4,15,0,27.915489,0.41451763,-0.072617597,-0.0020555627,-0.53981582,-0.38601342,0.55394502,0.40796441,2.6257067,-0.76618642,-0.56619377,-0.048099482,-0.20156018,-0.75559268,-0.80760132,-0.045186076,-0.45008622,-1.0935648,-0.035738661,-0.81900656,-1.3297096,-0.022442462,-0.041109193,-0.1207788,-0.071187227,-0.21825009,-0.53070949,-0.3974421,-2.1830963,-0.17493194,-1.8038461,-0.02243266,-0.063476083,-0.070231848,-0.18975822,-0.02588487,-0.71275813,-0.49823208,-0.7216893,0.49759057,0.42547014,0.60744278,0.45576796,0.49403445,0.48874454,0.61283892,0.62267239,0.40286453,0.93327449,0.48504504,0.65967893,-0.0051369607,0.078993555,0.81900387,0.87251646,0.44464758,0.41135531,0.35334471,0.84808198,0.77464351,0.77006628,0.70480892,0.81698396,0.5737699,0.76394752,0.66576168,0.2206132,0.30200196,0.51752241
-16.337283,0.98810046,0.34560055,4,15,0,22.830066,0.61729582,-0.080133613,0.031175717,-0.36101125,-0.10739781,0.56099319,0.36252925,0.44054747,-0.24677994,0.041331734,0.08813486,-0.29307243,0.081082716,-0.099830543,-0.092345394,0.010050934,-1.8797421,0.093054349,-0.025772047,0.0024988845,0.046990185,0.022083811,-0.77943574,-1.4843144,-0.15696564,-1.9874905,-0.30635241,-1.8747614,-0.010981681,-2.3029424,0.07655554,-0.029313053,0.088128472,0.095618153,0.024240209,0.016386394,-0.091456544,-0.071656136,0.30004263,0.11955755,0.65537292,0.38032237,0.062010218,1.2267139,0.47766759,1.1500544,0.2794046,0.97357152,0.82130314,-0.15652927,0.1131665,0.13911657,0.52037851,0.35554861,0.44228417,0.73998643,0.32509152,0.7196864,0.83253404,0.79403904,0.62904045,0.51871752,0.74464589,1.0049554,0.83706422,0.5556012,0.47819364,0.7902539
-19.570826,0.93558369,0.34560055,3,7,0,21.226921,0.77663773,-0.070318524,0.0062105254,-0.020151883,0.42684642,0.69772774,0.38734023,1.5512998,-0.72872947,0.01644785,0.017823442,-0.0062119653,-0.54760937,-0.2743236,-0.076619579,-0.467644,-0.30467865,-0.058855728,-0.51425943,-0.7323501,0.0079746972,-0.040997791,-1.5559492,-0.41627435,-0.13930228,-0.88800177,-1.4220934,-0.45025374,-0.032963387,-4.1829762,0.02949636,0.019985187,-0.22290055,-0.64303573,-0.27748717,0.028485694,0.028147081,-0.4745019,0.47699271,-0.062613726,0.64077406,0.80353692,0.41614211,0.69805499,0.87845657,1.3862376,0.68333097,0.83716131,0.59606051,0.47813018,0.080392626,0.14545755,0.31025972,1.3657393,0.47493195,0.5247038,0.65998198,0.37942226,1.1369199,1.1242866,0.70225356,0.75347007,0.97520998,1.4492309,1.0035129,0.68244027,0.72024722,0.61110763
-21.839775,0.95513728,0.34560055,4,15,0,24.521688,0.56770367,-0.07456588,0.043930712,0.042480036,0.56862503,0.5039134,0.43061671,-0.95205988,-0.15987937,-0.33672922,-0.097740726,-0.6745043,-0.1370637,-0.63715244,-0.095217146,-0.64510444,-0.90129237,-0.65457818,-0.10351092,-0.84070022,-0.15087544,-0.14585865,-2.523608,-1.6237453,-0.32259367,-1.9074964,-0.84580823,-0.33119674,-0.32792041,-1.1941609,-0.1572402,-0.46628279,-0.078442703,-0.17368315,-0.4764558,-0.11138037,-0.25942466,-0.14457226,0.17595077,-0.31071768,0.61104021,0.22902946,-0.14999073,1.4560273,0.61646591,1.4592494,0.44689946,0.53694124,0.89973144,-0.53239921,0.16619105,0.16049588,0.047332886,0.242471,0.3978359,0.82406466,0.53417533,0.30739826,0.6945845,0.64384305,0.52685293,0.31974758,0.67248729,1.189942,1.0851814,0.58610416,0.43946941,0.84099731
-21.738682,0.97015732,0.34560055,3,7,0,24.3804,0.76289821,-0.070242574,0.042006737,-0.11095524,0.60222369,0.52788456,0.40477076,-0.87931739,-0.02906857,-0.18433702,-0.15780145,-0.39570724,-0.19370441,-0.2754026,-0.014507028,-1.6512768,-0.65504195,-0.14500379,-0.18901559,-1.1502026,-0.028098779,-0.025538961,-2.4822428,-0.58884707,-0.54812483,-1.4657222,-1.210216,-0.38592815,-0.1529566,-1.6792454,-0.28640678,-0.77120316,-0.028898715,-0.69741307,-0.62733803,-0.014748974,-0.083357235,-0.28135725,0.069082963,-0.23590385,0.48330786,0.34657087,-0.24232235,1.2923882,0.70097372,1.7323494,0.54186179,0.79321034,0.76086888,-0.61003627,0.066743358,0.060132169,0.10076395,0.5661798,0.28184195,0.68958924,0.62594678,0.34886638,0.78700252,0.73857992,0.40150927,0.20205002,0.76867895,1.4730483,1.1481212,0.69104297,0.54979448,0.70429391
-19.872304,0.99300422,0.34560055,3,7,0,24.179556,0.83251825,-0.12157242,0.029674811,0.033989333,0.34914441,0.52546627,0.40049794,1.0120687,-0.3660765,-1.0711682,-0.013872747,-0.3305502,-0.037024939,-0.20390461,-0.066431943,-0.14151526,-1.8046639,-0.67494341,-0.074293378,-0.0047910019,-0.061971559,-0.015829675,-2.8732361,-0.58382193,-0.1972787,-1.6484999,-0.20880687,-0.20634585,-0.004171895,-2.9290343,-0.027554269,-0.0096851225,-0.038686708,-0.072714606,-0.19100798,-0.26045533,-0.31558457,-0.085844199,0.34086334,-0.58513183,0.75658478,0.3762855,0.10309702,1.2533052,0.55835721,1.2101171,0.23994564,0.53602645,0.84971824,-0.016983486,-0.13649836,-0.061883876,0.040584774,0.56867653,0.45092581,0.72635091,0.25639063,0.25484637,1.0094779,0.96869886,0.78712537,0.74310985,0.80565078,1.1485871,0.9450027,0.4131118,0.38378782,0.83785785
-19.145988,0.97924211,0.34560055,4,15,0,23.014988,0.36581036,-0.018008969,0.011176427,-0.28136368,-0.28129572,0.62405573,0.34231091,0.44247517,-0.73691589,-1.5569523,0.076191375,0.15307387,-0.44381845,-0.050206125,-0.14537391,0.087768588,-1.4080468,0.13293288,-0.39816029,-0.16927695,-0.75207564,-0.7422435,-0.1839246,-0.65705422,0.0049826493,-1.4993317,-0.5921551,-2.473721,0.0019533329,-2.5708169,0.048121244,-0.036575743,0.10265712,-0.0072884747,0.061921381,0.11756041,0.14110565,-0.44614839,0.45670311,0.63305304,0.56574957,0.69765611,0.3740178,0.78172293,0.43552357,0.87626634,0.39513668,1.0687431,0.64057106,0.27486278,0.46057624,0.45806798,0.71896215,0.56426858,0.5136906,0.62229621,0.4179145,0.78460444,0.81179499,0.79897365,0.54315131,0.48916701,0.80872368,0.80612639,0.55382407,0.79125897,0.75301216,0.62525296
-19.395828,0.99380932,0.34560055,4,15,0,22.398311,0.38603072,-0.05172949,0.0062653108,-0.52182354,-0.021216914,0.4755154,0.4634477,1.4564551,-0.30633136,-0.47911335,-0.37127873,-0.49948365,-0.24543449,-0.80534087,-0.15129215,-0.15872355,-0.55504418,-0.19584804,-1.062188,-0.27072882,-0.15032334,-0.15205963,-0.43720736,-0.18983604,-0.58450789,-0.39047844,-0.90814149,-1.3169088,-0.59482252,-0.85874358,-0.31952395,-0.28864509,-0.29463249,-0.15205297,-0.19039165,-0.63088151,-0.59084282,-1.0399517,0.25924468,0.37607092,0.39160563,0.31246967,0.20260426,0.46937198,0.72465755,0.93835359,0.58281089,0.85947329,0.37398142,0.22784668,-0.013850059,0.030621513,0.64867695,0.86898398,0.2679081,0.32148819,0.57072401,0.70803888,0.56281098,0.55182077,0.43004646,0.45584768,0.45063611,0.9694252,0.83192373,0.24544086,0.26477053,0.38165763
-18.602604,0.96944803,0.34560055,3,7,0,23.518427,0.42557183,-0.028734447,0.022216288,-0.30169394,-0.21973178,0.48244341,0.40119547,-0.180521,-0.19676867,-0.50197205,-0.19556856,-0.16992853,-0.02830736,-0.043642769,-0.52342368,-0.035093193,-1.8394255,-0.012111773,-0.47433758,-0.054460369,-0.28979628,-0.2663084,-0.68480523,-1.6859497,-0.35366397,-1.0593066,-0.25120842,-1.3549653,-0.35364666,-1.2797983,-0.28682017,-0.54757512,-0.0071460652,-0.19784708,-0.1063497,-0.0073682533,-0.040921635,-0.55790416,0.24805215,0.39972441,0.45272781,0.47002259,0.08543736,0.88938241,0.29172899,0.90261413,0.23167276,0.95432802,0.61156257,-0.12537386,0.3024515,0.28968223,0.53241422,0.26452701,0.36528084,0.58240388,0.28116699,0.65906861,0.66528916,0.64044831,0.39913649,0.28231598,0.67792306,0.75124907,0.51993726,0.67635858,0.59341541,0.57835439
-19.947326,0.97185051,0.34560055,3,15,0,22.722596,0.71040618,-0.093851385,0.019447401,-0.26139234,0.48313087,0.68475612,0.33115582,1.3906185,-0.4743489,0.16958,0.18388598,-0.036132849,-0.037084123,0.18558372,-0.38264211,-1.3064519,0.011001362,0.09553189,-0.17613169,0.054240471,0.18315782,0.17944348,-1.315584,0.025511952,-0.11062807,-1.5825378,-2.7777,-1.316897,0.17802694,-3.7535263,0.18523478,0.18611352,0.15219593,-1.2223567,-1.5695677,-0.070737936,-0.082412148,-0.18189767,0.38063524,-0.060426141,0.67733699,0.47916074,0.22131114,0.98811517,1.053227,1.5721774,0.80395891,0.8589604,0.71808566,0.17014273,-0.025948378,0.038574324,0.42607501,1.1877486,0.44483556,0.62284864,0.80627129,0.57417583,0.95758932,0.92956967,0.71475745,0.70500494,0.78639525,1.555826,1.3205608,0.46259769,0.45726487,0.71585156
-15.820067,0.94544384,0.34560055,3,7,0,22.229716,0.66246164,-0.076991084,0.017728325,0.020314923,0.37119055,0.6332568,0.33997088,0.92990167,-0.68065223,0.064349541,0.15990779,0.11629994,-0.22340597,0.15941885,0.15582514,-0.13909636,-0.80302475,-0.24953355,-0.11906428,-0.077761935,0.090411147,0.02568957,-2.2820931,0.10834214,-0.0060157104,-1.7698677,-1.0801625,-0.4615398,0.15992631,-3.9321012,0.15818571,0.15995663,0.043597674,-0.075984971,-0.14655625,0.12415289,0.11296599,-0.13101554,0.44081233,-0.14866274,0.69663434,0.59954237,0.29768824,0.98884876,0.73090426,1.2629244,0.52819157,0.69233468,0.74603422,0.23441662,0.12679195,0.17617396,0.24866438,0.89076968,0.50412691,0.66790643,0.53541242,0.37903218,0.99734566,0.97258508,0.72023373,0.69981085,0.86400494,1.2335388,0.96618353,0.60902504,0.59577711,0.74065221
-15.868423,0.9715008,0.34560055,3,7,0,17.303557,0.73372846,-0.070096569,0.019391724,0.0048971277,0.3940652,0.61808507,0.32808216,0.6330683,-0.42664873,0.099095176,0.16704061,0.17760406,-0.015038691,0.18654806,0.19549777,-0.40744872,-0.8959779,-0.060586432,-0.23405017,0.13271933,0.1332133,0.084952564,-2.671351,0.16388609,-0.11093516,-1.6175762,-1.1170746,-0.37135172,0.19510905,-4.3019974,0.17288026,0.13809857,0.007178138,-0.23453254,-0.072078401,0.19496329,0.18827536,-0.26686818,0.36598485,-0.14410055,0.62165486,0.63783967,0.21292071,0.95597182,0.69656142,1.3602938,0.51525252,0.76517974,0.69588965,0.1163035,0.11584543,0.15430338,0.21439515,0.91743455,0.44313541,0.62475817,0.53157963,0.34934339,1.0097727,0.98397851,0.63013709,0.58878632,0.90137647,1.304281,0.9400302,0.68873568,0.66041928,0.68448768
-22.811679,0.6251754,0.34560055,4,23,0,28.269788,0.23430086,-0.072802431,-0.0027712508,0.18445378,0.39384197,0.61220928,0.42581333,2.1531545,-1.4293665,-0.091367119,-0.097651631,-0.19761339,-1.4348338,-0.35719677,-0.14943789,-0.32555206,-0.37729371,-1.710621,-0.34861637,-2.1975071,-0.16633938,-0.2772182,-1.4248975,-0.068383522,-0.073223155,-1.076292,-1.0973465,-0.35360326,-0.17724511,-1.8060202,-0.18559613,-0.35896442,-0.096059533,-0.13511565,-0.20042729,-0.65922117,-0.46125381,-0.29171701,0.70334829,-0.097441132,0.80850692,0.48085784,0.70475631,0.67458697,0.87479476,0.69272456,0.66357546,0.22754207,0.67940353,0.87934788,0.19152614,0.27729171,0.29780472,0.96593916,0.64600781,0.60552624,0.61179823,0.32340456,0.79841366,0.79453524,0.90896271,1.0263965,0.59418694,0.8407534,0.92145812,0.23586861,0.32101681,0.71338448
-20.519462,1,0.34560055,3,7,0,23.758211,0.5900939,-0.0099774108,0.028734732,-0.053194186,0.3068035,0.60294964,0.33847156,-1.2357506,-0.018752402,-0.20273449,-0.17036983,0.16433148,0.16437004,0.16324459,0.039021307,-0.92791738,-0.79688801,0.16402274,-0.31845169,-0.29439035,-0.73899152,-0.56385509,-1.8830453,-0.51295981,-0.3061115,-1.7210462,-1.4646234,-0.77590935,0.044229078,-2.6599054,-0.46464055,-1.2404393,-0.051787672,-0.12732894,0.12164456,-0.36456971,-0.035922005,-0.48651211,0.2048405,0.29002536,0.42305393,0.70321765,0.0012317889,1.0161055,0.53052383,1.5002729,0.53069122,1.0090052,0.66739133,-0.32421513,0.45495619,0.40848112,0.3150784,0.60605153,0.37166927,0.65726661,0.61093885,0.46415943,0.83408154,0.80443549,0.32036307,0.13265543,0.92255082,1.2585292,0.79894967,1.0481312,0.91422799,0.61381929
-21.598288,0.98430385,0.34560055,4,15,0,25.585185,0.98507757,-0.041643384,0.012388759,-0.41773708,-0.14972817,0.55389967,0.47467518,0.68039468,-0.22529607,-0.3396856,-0.51084998,-0.23214589,-0.18060064,-0.67001339,-0.39449938,-0.43210456,-1.3312321,-0.47147143,-1.0765186,-0.17416172,-0.17420429,-0.1764358,-0.76121383,-0.17942416,-0.72116144,-0.40096757,-0.36057718,-0.89485316,-0.19011058,-2.7121047,-0.5081476,-0.56302316,-0.4078789,-0.37363152,-0.23269872,-0.26585322,-0.24771739,-1.10077,0.15231391,0.27339939,0.31028272,0.86213046,0.0553018,0.52713231,0.38464602,1.341166,0.27780137,1.3662435,0.36220026,-0.012518037,0.013262107,0.034372614,0.48550823,1.0502805,0.20335843,0.31994204,0.2901063,0.57002112,1.0856959,1.0695035,0.31184826,0.28120349,1.0247728,1.300074,0.53710308,0.90365637,0.88249196,0.35368968
-26.951347,0.91190789,0.34560055,3,7,0,28.514714,0.35341467,-0.14218412,0.014207512,-0.62021408,-0.16438382,0.60674591,0.36325788,3.2399631,-1.2056305,0.069108175,-0.10379018,-1.6211736,-0.67699953,0.070193922,-0.13877116,-0.085993014,-0.65731013,-0.27145472,0.011532352,-1.0799262,-0.055133606,0.075173979,-0.012138649,-0.2751763,0.048947195,-1.8080933,-0.90168717,-3.552541,-0.23312081,-1.6538432,-0.3599498,-0.63329811,-0.28004933,0.051731795,-0.91286161,-2.9492837,-2.5037658,0.039016259,0.58558572,0.080567261,0.92830053,0.027261054,0.45099699,1.0787689,0.94769548,0.78222893,0.55480116,0.68956496,0.8527381,0.55653904,-0.19819196,-0.069930262,0.83286789,0.68798704,0.5913178,0.70845476,0.51253895,0.98096373,0.7063112,0.67911679,1.0460128,1.1380239,0.38593291,0.89475301,1.2154079,-0.19614878,-0.12795221,0.87986375
-19.912337,1,0.34560055,3,7,0,27.868784,0.86592262,-0.038346698,0.017454157,-0.30939104,0.014542718,0.63448947,0.45964026,0.29631568,-0.28027268,-0.35811546,-0.31437925,-0.19377906,-0.17046409,-0.28197742,-0.212398,-0.63674884,-0.89783218,-0.34312717,-0.65987335,-0.14306201,-0.21873597,-0.2251408,-0.75305097,-0.14166417,-0.47387031,-0.71715524,-0.6516043,-0.99297339,-0.15405026,-2.7582898,-0.34468751,-0.45426819,-0.4160744,-0.45716268,-0.14276013,-0.3081818,-0.25160081,-0.70495545,0.24203915,0.30244753,0.42982546,0.84844555,0.11038392,0.75647737,0.5270743,1.4573924,0.43473412,1.29179,0.53204831,-0.024620787,0.18050299,0.18784999,0.49171868,0.99605791,0.32531964,0.49313546,0.4642034,0.59977189,1.0724509,1.0514943,0.40708246,0.33654062,1.0405354,1.365138,0.7218775,0.96528404,0.91556434,0.51211917
-20.983885,0.9540217,0.34560055,3,7,0,23.95202,0.88162829,-0.034021066,0.020517329,-0.22587192,-0.14803085,0.6199966,0.46128093,-0.03160784,-0.31114166,-0.34397517,-0.27213102,-0.25090421,-0.17557919,-0.18926003,-0.51359676,-0.38324563,-1.5487279,-0.35965627,-0.5145095,-0.15556353,-0.31208964,-0.30767798,-0.8463823,-0.29445409,-0.40135702,-0.90606688,-0.31446488,-0.92147367,-0.18245856,-3.0004608,-0.31997521,-0.46782111,-0.55527089,-0.23105072,-0.21950587,-0.48661524,-0.37379693,-0.56801212,0.26574838,0.29085192,0.46757619,0.91210267,0.11371989,0.86305391,0.30404668,1.3182873,0.22715483,1.3021061,0.60355648,-0.066440534,0.26650633,0.26296045,0.45374062,0.74796699,0.36982691,0.56903313,0.26839604,0.57476536,1.1259357,1.1023109,0.42727044,0.32946155,1.1177486,1.191151,0.52216395,1.0811781,1.0119067,0.57581131
-18.119558,0.98312275,0.34560055,3,15,0,23.07732,0.66020226,-0.1099206,0.028407168,-0.32257313,0.28145949,0.47695292,0.39423569,1.0790835,-0.1326037,-0.21527798,-0.021061164,-0.96185429,0.011228396,-0.0092639358,0.0096813307,-0.1835846,-0.99789162,-0.35617296,-0.28305081,-0.052624565,-0.11986091,-0.049436292,-1.571475,-0.46231981,-0.45050647,-1.0916493,-0.66694042,-0.79258475,-0.22776296,-1.5136882,-0.0086515362,-0.043084564,-0.061397016,-0.088537555,-0.47706151,-0.7807547,-0.89441024,-0.31070322,0.21191518,-0.26571942,0.59882805,0.14984071,-0.014098269,1.0810473,0.72607022,1.2464855,0.43975254,0.66176472,0.69722359,-0.14158758,-0.20235372,-0.13804343,0.29845036,0.61607531,0.32088779,0.58568011,0.45935081,0.5000589,0.72707568,0.68862852,0.62013568,0.56930342,0.54908975,1.1766646,1.0898468,0.20363159,0.16923574,0.68334699
-18.614536,0.96789626,0.34560055,4,15,0,20.942096,1.0711419,-0.087571051,0.018632559,-0.34255683,-0.17094888,0.5488544,0.39570883,1.2479553,-0.16911595,-0.0099850027,-0.10013336,0.0041528673,-0.014146181,-0.099899648,-0.40658879,-0.17487889,-2.5353254,-0.11049193,-0.61495113,0.005272604,-0.053039936,-0.011883668,-1.2267526,-0.049941588,-0.50678159,-0.69541845,-0.031294715,-0.85112607,-0.099031614,-4.2631796,-0.064832443,-0.077404941,-0.32998626,-0.14608812,-0.028124251,0.0059464949,0.0070107573,-0.62360691,0.23560733,-0.075336714,0.5158602,0.73532775,0.083539097,0.81605904,0.33961075,1.2394068,0.10750972,1.1927472,0.55826089,0.029956319,-0.13841667,-0.079184767,0.37812229,0.86513391,0.29843072,0.46939693,0.11112697,0.5187452,1.1832005,1.1565694,0.54883041,0.53632475,1.0254085,1.2197707,0.59343403,0.72619805,0.71878941,0.55520321
-19.026096,0.98329244,0.34560055,3,15,0,22.658699,0.45246706,-0.079431834,0.0010877819,-0.35534534,0.030278896,0.46796968,0.41520075,2.2674383,-0.44042315,-0.054533313,-0.13910054,-0.4553332,-0.38385284,-0.90039514,-0.040342755,-0.19130531,-0.80811223,-0.41840108,-1.0453068,-0.7235884,-0.098111808,-0.049126398,-0.77071749,-0.05106355,-0.4291156,-0.35702404,-0.60453774,-0.90628381,-0.3362681,-1.3497893,-0.064355378,-0.040113283,-0.18810321,-0.071278107,-0.068728936,-1.0574265,-0.82404831,-0.94918379,0.37158855,0.070920152,0.51510263,0.32155742,0.34434511,0.45532695,0.71170471,0.77155663,0.48536312,0.63877264,0.41124551,0.48549842,-0.14161499,-0.056262366,0.49804578,0.93808593,0.33369494,0.33064094,0.4412052,0.54653366,0.68036407,0.6720211,0.60826041,0.70760801,0.47398597,0.89606255,0.79961969,0.1077074,0.1800523,0.44009801
